0.39523858759109315, 0.3414497121222657, 0.5313036851721511, 1, 0
0.7094208443690507, 0.2745586954577094, 0.14292469059012647, 1, 0
0.5129686280758232, 0.28061170179588624, 0.279600770391544, 1, 0
0.6101005180477785, 0.2728646563048663, 0.27131950200594773, 1, 0
0.4760854554494137, 0.3279633362440769, 0.44043878512284995, 1, 0
0.6565737029299038, 0.3058602211219217, 0.5096123507589035, 1, 0
0.5045736794072659, 0.30969819121319, 0.31822315030549375, 2, 0
0.4779376448698473, 0.30544088209936826, 0.5120475291931768, 1, 0
0.5166583838831738, 0.2970495031348729, 0.3451974863826224, 1, 0
0.38560699064729403, 0.288598088650526, 0.33353132322145573, 1, 0
0.6688477543747706, 0.2619446405754796, 0.3666218831842296, 1, 0
0.6551649508754976, 0.23029664818049944, 0.35071484092874317, 1, 0
0.6509180250070362, 0.2572121743051707, 0.427032380237957, 1, 0
0.25523920086790863, 0.2847371407762255, 0.27497382724933905, 1, 0
0.4252818847733044, 0.3410248829119743, 0.30786546060332065, 1, 0
0.5332045832896957, 0.33138013269869193, 0.36831139524409384, 1, 0
0.4181399839678809, 0.2810665082764882, 0.32145002804732514, 1, 0
0.5883814071206072, 0.28562494883535317, 0.3795698043969967, 2, 0
0.4548976949971558, 0.31611739987575516, 0.4105432572615378, 1, 0
0.4098023212928976, 0.3050411697187453, 0.4103786693852615, 1, 0
0.4824843821657699, 0.3019328912371523, 0.2965598408194478, 1, 0
0.48875626370333397, 0.27404203857061105, 0.26239913325493064, 1, 0
0.38494405968465195, 0.3030515537505155, 0.36272002283197313, 1, 0
0.3431229048987942, 0.3003530649316225, 0.397324073589676, 2, 0
0.4971615345314903, 0.29785156839840865, 0.4182998371274433, 1, 0
0.6158616118539809, 0.2571431268515205, 0.1069932256372707, 1, 0
0.2828700977953086, 0.3693440663661979, 0.3953675946857589, 1, 0
0.6587816941201547, 0.27881748217580427, 0.21562085970079803, 1, 0
0.8475258013117765, 0.3284361830972407, 0.5489948934048915, 1, 0
0.6070993214711669, 0.308315850345786, 0.4096166822986392, 1, 0
0.34082752527714555, 0.260046937199126, 0.4126487718033851, 1, 0
0.3583802536537136, 0.2783341695697653, 0.2274358734665059, 1, 0
0.517843604331342, 0.30519015551206546, 0.3645859812020621, 1, 0
0.5324677840355615, 0.3166530374941636, 0.3807678461073906, 1, 0
0.5964982497101888, 0.24346120833625398, 0.18793721411043007, 2, 0
0.49235948598393975, 0.3228086261658612, 0.39383722548591626, 2, 0
0.6657294382635854, 0.31708879473910867, 0.47926803029742454, 1, 0
0.5859527601899066, 0.30071749877034093, 0.3569929704535406, 1, 0
0.40746132224664844, 0.2944494007334053, 0.44639673293322435, 1, 0
0.24876876736342501, 0.27946370878880655, 0.26140784780172854, 1, 0
0.42767174729770113, 0.3580026584436546, 0.5245996067730202, 1, 0
0.4903834505365335, 0.34557857940431624, 0.3658050177054481, 1, 0
0.5494369103631689, 0.2755412008251505, 0.31903179915278307, 3, 0
0.6808833732907746, 0.30631349674274844, 0.42495985883625326, 1, 0
0.43415356882006306, 0.3083332888639198, 0.3311790194708549, 1, 0
0.5503551812336965, 0.28668380893598144, 0.2088831245629323, 1, 0
0.7532623753134509, 0.3024173359871112, 0.34386980325493155, 1, 0
0.495604924991112, 0.29206391588161634, 0.3033628678192879, 3, 0
0.5099211422023692, 0.33631061920749306, 0.33380817401424967, 1, 0
0.6153078648656156, 0.27934857786626566, 0.46568412697756323, 1, 0
0.29960190703256073, 0.3448089202102087, 0.3719948878070617, 1, 0
0.5854054384783031, 0.2856600479979302, 0.36105103766544727, 1, 0
0.672979168156511, 0.29900757809936424, 0.5244795739993211, 1, 0
0.4253349544136711, 0.2593394499356696, 0.27700424324922607, 1, 0
0.3897746684433073, 0.24582374800929913, 0.2804438248910559, 2, 0
0.43149621935359, 0.2645890736362809, 0.28805746131229837, 1, 0
0.6944891935104873, 0.3178240085743882, 0.3574607930097031, 1, 0
0.5703080388723939, 0.29346817135646813, 0.42350882710024496, 1, 0
0.34098074996041516, 0.39570579188506494, 0.5694584383367073, 1, 0
0.41573368322206217, 0.35841137648412513, 0.4707837890580209, 1, 0
0.5865468599033732, 0.36112946990586076, 0.5071637974318554, 1, 0
0.7117271564552848, 0.2585510342953617, 0.24378649222246918, 1, 0
0.36485261081741654, 0.3214901755623267, 0.3476370693670413, 1, 0
0.47378978898510216, 0.30638002822560895, 0.3555454009598894, 1, 0
0.318786043688579, 0.3344817426306085, 0.4062062117816527, 1, 0
0.27217440260989234, 0.28681279247489283, 0.40247172973447565, 1, 0
0.34119833425590335, 0.2846786708487571, 0.30961253769659086, 1, 0
0.5208285095747972, 0.26090952511059257, 0.3196900545967878, 1, 0
0.48382315022690187, 0.3373491918904258, 0.3626078383608033, 1, 0
0.5811831790121015, 0.3146809120745508, 0.38576915627930863, 1, 0
0.49078316824012264, 0.2139348924806329, 0.15675353181506546, 1, 0
0.41878915489661395, 0.3309247719618843, 0.44662850706619445, 1, 0
0.29007280834496474, 0.27333960595489526, 0.25972195044239615, 1, 0
0.40865868660244, 0.32845010141594805, 0.5191265929738713, 1, 0
0.6619241297777627, 0.3198622839512643, 0.31683597152867116, 1, 0
0.4305030755639983, 0.3475594418180409, 0.570429031418579, 1, 0
0.5791517001677182, 0.32621218647863315, 0.5322724763211795, 1, 0
0.536889412213081, 0.3124956752749762, 0.39385703757564194, 2, 0
0.570230904996203, 0.26242135208820017, 0.35768194852401575, 1, 0
0.5840649219874332, 0.33848584412890703, 0.4778083229033935, 1, 0
0.5762120247350595, 0.3122729103601186, 0.44893177373793186, 1, 0
0.646986636330975, 0.2578057578489848, 0.3580984461365738, 1, 0
0.48670763207833057, 0.24721722661506013, 0.2238304697153165, 1, 0
0.7190659781857498, 0.28207154146249747, 0.2902473798302345, 1, 0
0.49465663857677145, 0.2847799710012383, 0.2849014400091506, 2, 0
0.5399333829371253, 0.2739554111707063, 0.3832520828041069, 1, 0
0.7282918529847642, 0.28935858618092275, 0.4256406123922964, 1, 0
0.2578570543308686, 0.24068617023037592, 0.11292094986394113, 1, 0
0.4984447197777852, 0.280369440372006, 0.3871885331917189, 1, 0
0.576762396935507, 0.3699057353238028, 0.5570426419235915, 1, 0
0.6471719485452305, 0.2683058327049669, 0.26534822111175094, 1, 0
0.52027120170387, 0.3030248915755781, 0.34747192343363276, 1, 0
0.30682937933545573, 0.29518107600440957, 0.31314785678803697, 1, 0
0.37066733424607584, 0.2760118387547828, 0.3584472339150907, 1, 0
0.5257276235260275, 0.29579975851278395, 0.3875430268194714, 1, 0
0.4286463446251877, 0.23669448100405488, 0.2567823750081469, 1, 0
0.37383628123379703, 0.2584164624680505, 0.182701993938498, 1, 0
0.3943203196580066, 0.29738114408314625, 0.3738194806825697, 2, 0
0.4839173582818305, 0.21775824985907943, 0.20347511717876815, 1, 0
0.4822882992618253, 0.24989064324491211, 0.20134207364413798, 1, 0
0.46882657399692423, 0.2413420082012815, 0.2234688029587465, 1, 0
0.5105675386955517, 0.28109865410143114, 0.33807691196974404, 1, 0
0.4692146596817513, 0.28457149265567633, 0.2643504716479193, 1, 0
0.3595278693653465, 0.2771815914477263, 0.1854102112725145, 1, 0
0.5172232889029964, 0.3059677088399727, 0.30071708125140373, 1, 0
0.5254017944752576, 0.33377142785421193, 0.3328178608720055, 1, 0
0.48056545393526534, 0.3049935021976384, 0.33343984741151733, 1, 0
0.32673650766042006, 0.2550798479459164, 0.31793872114091815, 1, 0
0.59040185988589, 0.20846035148608405, 0.26958478983086204, 1, 0
0.8120968000092195, 0.22702783398229553, 0.28777875748967785, 1, 0
0.6075458607625446, 0.33430176726864613, 0.4558895697387802, 1, 0
0.55675506423265, 0.3143823604734387, 0.340975479280873, 1, 0
0.2938334647270798, 0.2838831922797837, 0.38893408475145574, 1, 0
0.3784966360856238, 0.3178212317861068, 0.4423996222122214, 1, 0
0.3034570300105793, 0.28682905604973896, 0.1989303111112709, 1, 0
0.5836409729849821, 0.27953992602359556, 0.35069257917581564, 1, 0
0.6650881280357925, 0.26253101027791986, 0.2734981807484361, 1, 0
0.3621817074977896, 0.32826188460500366, 0.28446140579622936, 1, 0
0.4436844689082115, 0.279190934409528, 0.3314006195212453, 2, 0
0.6105492763535854, 0.2519118504827676, 0.23183075993992314, 1, 0
0.22774196572548172, 0.2988637757854935, 0.3997431049393688, 1, 0
0.8765851088497707, 0.2802875771485479, 0.20051329419198338, 1, 0
0.620027340929316, 0.2943976966072217, 0.322424018035018, 1, 0
0.4133937284712372, 0.2669433854560246, 0.314110257667476, 1, 0
0.3554914182762686, 0.2924480473824663, 0.29249361544587876, 2, 0
0.5363631046887568, 0.30508288702051667, 0.22619523326046004, 1, 0
0.4598304969121789, 0.3385470796001364, 0.5192311384107419, 1, 0
0.43462592012666135, 0.304059688394116, 0.40076662054423534, 1, 0
0.5292655761795931, 0.3056385597526413, 0.30090329125714227, 1, 0
0.6183011230045298, 0.29731706470344665, 0.36553074632068905, 1, 0
0.40641293007491974, 0.28677375184893644, 0.41144157243503177, 1, 0
0.6004876863519183, 0.27594206531694465, 0.2383556929126266, 1, 0
0.5868706968505906, 0.25228767395624535, 0.23808266775015563, 1, 0
0.346559526666014, 0.3459701241657004, 0.5028022048348851, 1, 0
0.41835735227018106, 0.2917664634794351, 0.34314909703632324, 1, 0
0.4506846019347578, 0.2875476914261044, 0.3601660378338778, 1, 0
0.5259722987943531, 0.326216750751387, 0.43784669127625503, 1, 0
0.4318149879594996, 0.27373545329234106, 0.23703302897587036, 1, 0
0.39185784047939665, 0.31896318473394913, 0.39132542405895354, 1, 0
0.4976495508648182, 0.2806170567593923, 0.29712693958206915, 1, 0
0.47716187273982336, 0.3198336243839467, 0.33544808673576787, 1, 0
0.6975915662149547, 0.34369420524747785, 0.3407145036002819, 1, 0
0.2980178302221077, 0.2597631944695829, 0.19970072236659397, 1, 0
0.511177907899275, 0.3474807704990155, 0.41450176290901053, 1, 0
0.4029414982513615, 0.2818567695540989, 0.24793310387342193, 1, 0
0.3496169980109167, 0.25070804199518815, 0.3024790414238769, 1, 0
0.6555698407860501, 0.2982234819961916, 0.3866867902757541, 1, 0
0.657857181538174, 0.3373802356985389, 0.42525046487076335, 1, 0
0.709010544953027, 0.3576654463436695, 0.529966698475537, 1, 0
0.5998353124086027, 0.30453962494928555, 0.3427163747269202, 1, 0
0.21917009754520417, 0.30473370591793136, 0.37781832688351213, 1, 0
0.48042846040801457, 0.33232740156409424, 0.4154902920054361, 1, 0
0.5739454501599566, 0.28436267029902496, 0.4281560153747721, 1, 0
0.603547120397955, 0.2711226920245604, 0.3446997941650879, 2, 0
0.48506792148984085, 0.28721341742232426, 0.2852831025685879, 1, 0
0.4988241206124967, 0.2403821842140817, 0.15523793155143017, 2, 0
0.5048387366183574, 0.32376664823058676, 0.5335782978539326, 1, 0
0.578967251368858, 0.29380457959908135, 0.4528550775140547, 1, 0
0.6623360995714056, 0.29159812504601657, 0.25309511876249297, 1, 0
0.41862449636465704, 0.26202969667379095, 0.20797202662322795, 1, 0
0.5848761833694895, 0.29577788231312435, 0.40124714315218596, 2, 0
0.46584353282322466, 0.25977683184799216, 0.3106304924109836, 1, 0
0.47992298189075766, 0.33773349085357873, 0.42548139205616686, 1, 0
0.4787614850632189, 0.30469523132115806, 0.3395013080233995, 1, 0
0.5047288605799761, 0.2689102036044474, 0.2669834105145002, 1, 0
0.3228797947538652, 0.2720174596497506, 0.3149994553516858, 1, 0
0.5007358705868041, 0.26269675253698643, 0.20829687081167275, 1, 0
0.21530997413266895, 0.31780456379132854, 0.5177089800559932, 1, 0
0.5417937634569497, 0.338387690430061, 0.38892915967456987, 1, 0
0.5749381524775754, 0.24127058197064394, 0.259411957792661, 1, 0
0.5027018589129912, 0.24187578770470852, 0.33882918850147925, 1, 0
0.502590920486511, 0.2411500430811696, 0.2063454508981627, 1, 0
0.3230860523822081, 0.26506953690841606, 0.3045574792213267, 1, 0
0.516378055077618, 0.3732401058898169, 0.535293864155147, 1, 0
0.5571302826730444, 0.3205161552092435, 0.39178864246045975, 1, 0
0.47831443020338976, 0.2786778674853661, 0.39356366427065526, 1, 0
0.728967131700968, 0.238844336565618, 0.28785027611672687, 1, 0
0.5846955447644312, 0.27036117397594, 0.2761184712580598, 1, 0
0.5094968564745022, 0.2586543804847559, 0.2997188259532863, 1, 0
0.5300692692261317, 0.29247435063500044, 0.17809993683326952, 1, 0
0.8130219466562825, 0.28242742197564136, 0.2799273298288357, 1, 0
0.3975531200610367, 0.313048735473592, 0.40622891151070994, 1, 0
0.5387382640221592, 0.2570087123820554, 0.27537814934203814, 1, 0
0.4009277065467143, 0.27512588373721303, 0.31281159039756656, 1, 0
0.6819551766936609, 0.22584689937434782, 0.3331020187412006, 1, 0
0.662792557919226, 0.2761719340561771, 0.23212590127570265, 1, 0
0.4509772943704934, 0.21195517390652557, 0.15339528974539723, 1, 0
0.412734539680532, 0.27640989830758755, 0.40141385463706203, 1, 0
0.3861328643778712, 0.31899626786356156, 0.4031518485016431, 1, 0
0.6287266307727337, 0.372316175390609, 0.46115276694713303, 1, 0
0.5138343185426142, 0.3046599299480225, 0.3826054364592171, 1, 0
0.44836701256256994, 0.28360125192925556, 0.2223850574173531, 1, 0
0.39940009721255965, 0.3172925576975353, 0.4702255233587342, 1, 0
0.46640001336349024, 0.335616064417053, 0.36842951832235016, 1, 0
0.48298391921370665, 0.3308423353225757, 0.48762760010974554, 1, 0
0.44708166873483857, 0.3220865141765178, 0.41557026221414145, 1, 0
0.45562547135311676, 0.26835753088339087, 0.2627076238823697, 1, 0
0.3924040334719269, 0.31932654172225244, 0.4685854383725808, 1, 0
0.526511862104493, 0.3159589251268429, 0.3595729086175442, 1, 0
0.3851417575818679, 0.3120050131525445, 0.40966276997539514, 1, 0
0.5693386181195145, 0.3208684164957062, 0.37720316481814387, 1, 0
0.3808853201699987, 0.35516078368568843, 0.4031367169196689, 1, 0
0.2967392711236956, 0.30799353392031037, 0.41612425941039494, 1, 0
0.49665692692401425, 0.2710361596872147, 0.31506959993123906, 1, 0
0.5363769410449943, 0.31239548832756514, 0.3778312116724888, 1, 0
0.7109553995733313, 0.2829798729308024, 0.31575932982079613, 1, 0
0.5696878771751869, 0.24689252587083765, 0.15060721606297967, 1, 0
0.509696041750608, 0.3293739713978814, 0.41010931229315906, 1, 0
0.7469949359556424, 0.26972077768150965, 0.25111028447940054, 2, 0
0.6660880322326868, 0.21330335880547685, 0.2211151163016739, 1, 0
0.6047875550592723, 0.2513656322143476, 0.26947780200901045, 1, 0
0.38574454161803207, 0.25875290792106254, 0.29949592002424164, 1, 0
0.3350576977380329, 0.3060001623421653, 0.4860836366543367, 1, 0
0.6109302517311929, 0.30540905855717293, 0.37077237116905143, 1, 0
0.2970684539226528, 0.3044740492053781, 0.38546717551059684, 1, 0
0.488636487866999, 0.2739585934358444, 0.29766951362146643, 1, 0
0.4668474114975786, 0.2807501787228933, 0.3135404630056819, 1, 0
0.42585647932988674, 0.2885658443190391, 0.22647422088979619, 1, 0
0.4785791309991715, 0.29445929091467404, 0.3702773734472785, 1, 0
0.3236750128219845, 0.31230516482073845, 0.41071017890013645, 1, 0
0.7376838089507607, 0.2540657773478185, 0.2944922170211722, 1, 0
0.44060016472692776, 0.30287060248629855, 0.42321751835974947, 1, 0
0.30365512088293445, 0.25335174450787873, 0.3508823458465634, 1, 0
0.4498267765491119, 0.31101907533261464, 0.3209912506358472, 1, 0
0.685052933324266, 0.26914317098911666, 0.2478520115461289, 1, 0
0.33467677043938393, 0.29603643994566475, 0.5110738737997652, 1, 0
0.4914282181970079, 0.2871808885507128, 0.33401438783677745, 1, 0
0.47144265406564667, 0.2227036556998121, 0.19927034447903436, 1, 0
0.6109008031858016, 0.2825759999599916, 0.40894093689928124, 1, 0
0.5560671734589263, 0.3617490983145636, 0.4439916371562502, 1, 0
0.5413123379242629, 0.27189391251698164, 0.27508138995563697, 1, 0
0.36553245084813907, 0.33569863296916735, 0.3497151551472716, 1, 0
0.2880228378022943, 0.25599590560669244, 0.2404102898918013, 1, 0
0.5531667539561201, 0.2723305669626368, 0.3950545207193392, 1, 0
0.3942984258598212, 0.2859551736737682, 0.35669004538581145, 1, 0
0.4702468907639351, 0.26223956720536357, 0.29160377068768073, 1, 0
0.6555001088745578, 0.2794329904511341, 0.2350149718368995, 1, 0
0.34878080895505487, 0.2909559170643445, 0.4206596934931989, 1, 0
0.5825986307385476, 0.30323967891775144, 0.3181663232155638, 1, 0
0.5705408736510215, 0.22054580846318295, 0.2634929923748619, 1, 0
0.5144508001701036, 0.2691340032797812, 0.22409631041809053, 1, 0
0.45839849501637053, 0.2585273317752911, 0.25568129787920013, 1, 0
0.5255963088833533, 0.24844805753857885, 0.2159012185030071, 1, 0
0.6042169617163543, 0.292323300483748, 0.3918929043261718, 1, 0
0.6002610128978134, 0.3357093770766927, 0.5025506382902978, 1, 0
0.3400933774682071, 0.3198574026685771, 0.42909947776728447, 1, 0
0.45276150991041914, 0.3444605016544139, 0.5241397083638843, 1, 0
0.5411430536705686, 0.2882913681009003, 0.3037619019592229, 1, 0
0.35498732096056046, 0.22568356080794677, 0.1691267487366378, 1, 0
0.38794801771791343, 0.32535772550793135, 0.36166397005568807, 1, 0
0.4940432363446707, 0.31581733826482805, 0.388752097408481, 1, 0
0.4849001703231669, 0.3548963370903475, 0.45905475620534364, 1, 0
0.4903620179488806, 0.2918652409354003, 0.3451543204174602, 1, 0
0.2939520946657474, 0.2641511068740079, 0.27482820773608096, 1, 0
0.6298132257512163, 0.204180615747597, 0.22069082429283954, 1, 0
0.5862818471998041, 0.337925194196647, 0.4628796784962875, 1, 0
0.653613651510851, 0.21556837920921812, 0.1244756557548709, 1, 0
0.5848039061258642, 0.24573740483620832, 0.27726591249874133, 1, 0
0.5374611223390223, 0.30255187633874586, 0.33844605908230885, 1, 0
0.37035523767000283, 0.2965767809837238, 0.3769223759169873, 1, 0
0.5396279811716007, 0.23695451695131964, 0.23377218900954216, 1, 0
0.4860865441599206, 0.24155748760261758, 0.2638138192178073, 1, 0
0.4092228478372545, 0.28827713059311644, 0.36355797532047773, 1, 0
0.6742893871693065, 0.23172363146137154, 0.12792341286433617, 1, 0
0.43772109255850317, 0.2664562644996198, 0.33595528612044206, 1, 0
0.5357806316464633, 0.2418309681178198, 0.3039181017004613, 1, 0
0.40248684721434774, 0.33292156649312166, 0.29478221649963887, 1, 0
0.3914552279186084, 0.28819172529501635, 0.3944208790466427, 1, 0
0.6927410334621283, 0.2413480146684086, 0.2880016444048985, 1, 0
0.46254521820217787, 0.29579547964878794, 0.3098882381467971, 1, 0
0.42089553741890173, 0.31235104272985814, 0.41052211646966363, 1, 0
0.6523748133306988, 0.2613431912643656, 0.2961931293601414, 1, 0
0.6950302306250755, 0.2988755984726457, 0.347764996815228, 1, 0
0.4288540665998205, 0.2857550920662608, 0.2847323270575373, 1, 0
0.3511850770112044, 0.3030131588592358, 0.41855093291953227, 1, 0
0.682508982909874, 0.2232561570753293, 0.18784264566173348, 1, 0
0.3404205542229988, 0.32810628054193547, 0.4374513658920141, 1, 0
0.6260511990144116, 0.26760342809924825, 0.354910316502826, 1, 0
0.5552340094886816, 0.3131709723962225, 0.39673784402289625, 1, 0
0.4810545690500147, 0.31051510895280904, 0.35154619545694415, 1, 0
0.6592574229396608, 0.23562058409118353, 0.24592009913228752, 1, 0
0.25734618484814287, 0.2984301749685948, 0.2546461529114309, 1, 0
0.6997947835085143, 0.3012274743202902, 0.2855486584358791, 1, 0
0.501693367724524, 0.3294384999959932, 0.3746591046544244, 1, 0
0.7065287888807785, 0.2950167348738557, 0.21208232091700602, 1, 0
0.38989406044526326, 0.3049825205990522, 0.4617806193684577, 1, 0
0.5155120137670209, 0.2638263914650302, 0.3894261942371705, 1, 0
0.5371388414357419, 0.315663408275853, 0.4561853945584472, 1, 0
0.6090929597176791, 0.29750764608353, 0.30505122670829277, 1, 0
0.5192433149334561, 0.28616273949929627, 0.48608387348167165, 1, 0
0.3212812224719211, 0.2475018104848944, 0.33481721181826296, 1, 0
0.48018944033121524, 0.2361020218230231, 0.32997549860111575, 1, 0
0.46834586417298, 0.3079317841323077, 0.3285380803911163, 1, 0
0.4012089167557177, 0.27248759435637315, 0.270988220812185, 1, 0
0.6141036747350841, 0.3060313255107384, 0.35685304997999556, 1, 0
0.4047858597331203, 0.32033620031068083, 0.3599382905671083, 1, 0
0.47857257238387885, 0.28700383372302496, 0.22315000549769082, 1, 0
0.6535390027027378, 0.24034505274317153, 0.2894817381043482, 1, 0
0.7239875247712899, 0.3175894927483528, 0.32655658988636793, 1, 0
0.6115688842747912, 0.317944603698608, 0.3859605040814528, 1, 0
0.6571261587861756, 0.3247061813104372, 0.3804007620416011, 1, 0
0.46481520267291243, 0.32618256135720214, 0.43240809587166934, 1, 0
0.524518978196838, 0.3089813664797416, 0.4783762490681762, 1, 0
0.31334481261326097, 0.25971730115675684, 0.25295713374492146, 1, 0
0.20728869999542449, 0.24787712241469712, 0.3660141539343019, 1, 0
0.4128056089041324, 0.2543121312580795, 0.25402496435236616, 1, 0
0.5479698351128494, 0.22490081825478198, 0.15718072929476562, 1, 0
0.4836320624579468, 0.3009932856545937, 0.27972465392197765, 1, 0
0.4753984021915661, 0.2466969366576116, 0.3530961657513102, 1, 0
0.5330811963690125, 0.32094307694219826, 0.303903514130099, 1, 0
0.5412547823186135, 0.25214857818314734, 0.13475406117946154, 1, 0
0.6892675101982347, 0.28671286211848335, 0.36701587870357805, 1, 0
0.5256356235522769, 0.3548666096675136, 0.6235207183948253, 1, 0
0.4877502756819206, 0.29544603990869717, 0.4257903093503538, 1, 0
0.5004798590072191, 0.244291248636622, 0.12141569346935221, 1, 0
0.4772241799007446, 0.2546744237955355, 0.3035624027298303, 1, 0
0.511982638300453, 0.3648757261242551, 0.48035097275202726, 1, 0
0.5193549583122238, 0.22485770160275814, 0.2738183074371015, 1, 0
0.5756649476188131, 0.3290236276004254, 0.4051962138892913, 1, 0
0.47183469617732077, 0.33657091059928074, 0.4329039750044009, 1, 0
0.5273566926209605, 0.3134538862584316, 0.45864130372780926, 1, 0
0.5862885804850605, 0.30885785342437116, 0.3310621294507745, 1, 0
0.6000013781767272, 0.32345776500985624, 0.3815384883569166, 1, 0
0.7632723102708159, 0.2787670557605689, 0.3988410724361967, 1, 0
0.21181632008344836, 0.31209804895258464, 0.4598179506853982, 1, 0
0.42674314110793865, 0.32318276109755883, 0.3889054904669095, 1, 0
0.4503348723713574, 0.25522394691885025, 0.349249611706565, 1, 0
0.5226822621442403, 0.28890197149695407, 0.3226482274712585, 1, 0
0.5033046783475081, 0.26830650976972686, 0.3827514669960773, 1, 0
0.43482247734936, 0.3426369169756762, 0.3825300978656285, 1, 0
0.5190267984020113, 0.32306183784894216, 0.4298733485833575, 1, 0
0.4967220727810277, 0.29883583132185043, 0.2914638048067386, 1, 0
0.5716732201403559, 0.3157493530467974, 0.4497848279265489, 1, 0
0.475949266464064, 0.31442969085287387, 0.45039804832696834, 1, 0
0.4581908972893423, 0.29712740663774834, 0.4374258273213997, 1, 0
0.5033141159308543, 0.2625255885782299, 0.32691722122909006, 1, 0
0.5887272969771902, 0.25975909183858437, 0.2250057626377756, 1, 0
0.6905602161551827, 0.2591274000506999, 0.32548845801333404, 1, 0
0.5202687236326548, 0.312567493995329, 0.45578740949692714, 1, 0
0.22221593111452664, 0.28815586975273355, 0.29597489611260996, 1, 0
0.6815482252233185, 0.33941458727951135, 0.5587861956969292, 1, 0
0.6635613787210465, 0.30541860277620214, 0.38084709198467087, 2, 0
0.347992771209503, 0.276721253653778, 0.1932758855707996, 1, 0
0.4283208844992382, 0.27508855537293153, 0.34880324444006766, 1, 0
0.5850837182098025, 0.23184634870847187, 0.24310805839059646, 1, 0
0.48421341908584975, 0.3139771643153278, 0.43181196223798113, 1, 0
0.7077185296599561, 0.31553961031626754, 0.44575899486818893, 1, 0
0.5587624698305258, 0.25129041130335295, 0.25028953485934796, 1, 0
0.44105646445313973, 0.3574791875958261, 0.3854999130623653, 1, 0
0.557560868459771, 0.27888555577481394, 0.2508766474260493, 1, 0
0.6813711206593294, 0.29384909447433116, 0.3417930198667751, 1, 0
0.5082965745263075, 0.30044749518168945, 0.34307305938135296, 2, 0
0.2390383329756306, 0.3343712078126728, 0.45793333556044136, 1, 0
0.5884119312089491, 0.25155694596320094, 0.31990045972027514, 1, 0
0.4162427068234835, 0.23562698124489484, 0.28567630215099815, 1, 0
0.5037676183515793, 0.3465171844003512, 0.3691283183288671, 1, 0
0.37498324420038714, 0.2507071109917162, 0.3797156487918322, 1, 0
0.2324535501529566, 0.24970493230201435, 0.3335592547388787, 1, 0
0.4698562157411232, 0.2542356241788078, 0.2012848384397009, 1, 0
0.5404652522285976, 0.26529136500202233, 0.3033960319773174, 1, 0
0.4550864381623019, 0.26548026354515275, 0.271975102766342, 1, 0
